36, 36, 44, -8
1, -27, 51, 2
-20, 1, 10, 23
-33, -6, -9, -9
-32, -33, -15, -27
20, 19, 26, -9
9, 5, 9, 2
-16, 7, -27, 19
11, 12, 4, 2
45, 11, -21, -20
29, -3, -55, 17
-8, -43, -44, 46
39, -14, 16, 31
47, -19, 44, -1
18, -9, 5, 53
7, -9, 7, 62
-2, -48, -45, 10
19, -15, -18, 51
1, -33, 41, 17
15, 13, -29, -30
8, 31, -6, 21
-10, -15, 11, 44
83, 15, 4, -5
39, -25, 52, -62
-42, -4, 26, -11
27, 30, 11, -6
6, -1, -8, -10
-65, -12, -19, 52
-42, -21, 22, 40
-36, -8, -47, 18
-39, -19, -84, -29
-21, 6, -10, -5
-33, -2, -37, -7
-31, -42, -45, -63
-4, 18, -5, 11
13, 31, -18, 51
16, -13, -13, 46
-10, -9, -15, 11
10, 39, -17, -58
45, 28, -9, -20
28, 2, 4, 28
40, 37, -9, -10
34, -29, -32, -40
32, 8, 29, -16
25, 54, 62, 26
-35, -7, 25, 51
-41, 49, -15, 19
31, 33, 7, -25
50, 5, 17, -34
-5, 22, -31, -48
-29, 31, -11, -16
6, 18, 21, 21
48, -26, 23, 42
-26, 21, -23, 33
-51, 30, 0, -13
34, -12, 22, -9
20, 19, -34, -46
-26, 15, 7, -16
-33, -26, 6, 44
7, -19, 10, -60
9, -13, 41, -62
9, 7, 28, -12
70, -2, 6, -47
34, 9, -5, 29
18, 17, 1, 44
57, -33, -41, -17
42, 30, -36, -5
23, 14, 10, 4
23, -52, 38, 15
28, 23, 19, -18
-4, 41, -9, -17
1, 18, 20, 9
19, 29, -5, -22
14, 30, -16, -32
50, -10, -15, -22
38, -2, -21, -11
-19, 45, 17, 10
-7, -23, 1, -21
38, -34, -24, -35
14, 36, -36, 13
-20, 42, -17, -12
-15, 2, 13, 12
11, -23, 19, 5
32, 1, -20, -40
-10, -6, -12, 0
-27, 3, 64, 3
11, 54, 27, 19
0, 42, 1, 2
4, 1, -3, 9
17, 37, -20, -9
-15, 48, 2, -40
-12, -30, -22, 37
17, -54, 11, -2
4, 1, 56, 2
-44, 7, -14, 22
-7, -19, -53, -71
11, -4, -26, -17
21, 17, -20, 1
45, 33, -30, -32
-16, 24, -38, 34
-7, 20, -23, -10
-36, -10, -7, -29
-15, -25, 7, -1
64, 17, 19, -35
18, 26, -13, 20
-39, 22, -30, 16
-63, -8, 2, -1
16, -20, 35, 18
17, 21, -2, -5
-27, -7, -39, 2
8, -30, -7, -5
-12, -5, -31, 28
-2, -20, -38, -14
15, -8, 2, -51
-16, 11, -3, 17
-20, 30, -1, 17
-10, 30, -3, -1
-5, -26, 0, 12
78, -38, 2, 6
24, -4, -7, -30
-53, -1, 0, -22
1, -5, -29, -16
-42, -33, -16, -36
-19, 18, 27, -42
-28, 101, -8, 4
-37, -13, -25, 24
45, -48, -38, -24
13, -9, -9, 20
-4, -29, 14, 0
-4, 26, -32, -44
-17, 17, 47, -6
3, -45, 27, -21
-13, -31, -23, 0
-22, -8, 51, -19
8, -28, -5, -34
8, -31, -6, 16
-20, -12, -55, -11
-10, 24, -69, 19
46, 18, 56, 34
40, -16, 22, -31
-5, 13, 6, -15
33, 1, 35, -9
29, -25, 33, -18
15, 1, 4, 29
73, 32, 8, 2
0, 12, 38, -46
-48, 10, -21, 9
8, 23, -8, 19
-2, -46, 25, 26
-14, -6, 17, 44
-8, 7, 14, -26
-22, -43, -7, 7
-19, -2, 18, 50
-8, -37, 34, -35
-19, -59, 15, -47
26, 20, 21, 22
33, 42, -19, 9
-19, -2, -61, -17
-8, 4, 6, -1
11, 3, 43, 1
37, -8, 29, 16
36, -28, 31, 10
0, -38, -10, -3
20, 18, -39, -35
40, 4, 10, -64
-18, 15, 38, 19
-25, 35, 23, 48
22, -3, 41, -15
7, 36, 15, 11
-23, 48, 5, 22
-9, 4, 33, 2
40, 6, 17, 35
5, -12, 55, -4
-47, -15, 14, 12
8, 19, -39, 53
28, -13, 38, -26
3, -21, 19, -25
-21, 20, -17, -5
7, 42, -6, -35
12, 22, -36, -10
-39, -11, -14, -3
6, -14, 6, -14
33, -24, 5, 5
6, -4, 49, -2
-7, 37, 16, -23
29, 11, 14, 10
2, -31, 39, 23
-29, -6, -66, 16
12, 2, -33, 6
-39, -42, 66, -66
12, -38, 12, -36
11, -3, -10, 10
-28, 10, 11, -40
32, -1, -15, 28
-8, -19, -13, 12
26, 30, 21, -34
23, 32, 51, -17
-29, -40, 22, -25
-13, -41, -9, 56
30, 24, 27, -5
20, 7, 15, -3
-51, -40, -5, 56
6, -28, 11, 0
10, -41, 17, 8
-21, 13, 3, -54
-16, 37, -24, -31
2, 26, -27, 26
23, 15, -22, -37
-26, -26, -13, -25
-26, 17, -33, -13
-20, -6, -10, -6
-28, -17, 71, 31
-14, 18, 5, 6
-14, -12, -42, -39
-58, 47, 11, -25
-52, 18, 27, 0
8, -32, 51, -34
-17, 36, 27, 5
-15, 15, 9, 49
3, 16, -14, 27
0, 22, -55, 39
-15, -1, -18, -21
-68, -19, -9, -39
-6, -32, -7, 1
33, 29, -4, 2
14, 17, -17, 26
29, -42, 30, -23
4, -21, 31, -15
50, 44, -9, 50
65, 53, 13, 25
10, 3, 23, -16
27, -6, 3, -63
74, 12, -27, -12
62, -2, -15, 7
3, -8, 23, -33
30, 9, -8, 4
76, -33, -18, -28
68, -58, 17, 2
38, -42, -2, 20
12, -40, -43, -35
25, 7, -42, 43
5, -10, -44, 43
15, -13, 5, -11
28, -3, 23, 30
-25, -29, -31, 5
14, 50, -12, -9
31, -2, -13, 33
-40, -67, -4, 4
-11, 26, 2, -23
34, 20, -30, 7
-3, -23, -16, 43
-31, 5, -16, 20
-49, 38, -16, -11
-21, -7, -11, -3
1, -38, 14, 3
-39, 32, 17, 19
-4, 10, 6, -2
-4, -22, 3, -6
-22, 1, -28, -7
12, -34, 20, -1
1, 8, -8, 61
-32, 31, -52, 36
-47, 10, 11, 5
16, 30, -24, -14
15, 14, -31, -47
-38, 11, -25, 0
-11, -9, -17, 14
21, 5, 7, 14
24, 4, 1, 22
2, -9, 31, 7
-10, 47, -7, 17
26, -12, 27, 1
64, -19, 24, -19
-9, 12, -58, -16
-49, -3, 21, -4
-19, 26, 12, 37
12, -33, -15, 17
24, -40, 31, -56
-81, 4, -38, 6
-18, 14, -11, 86
73, 31, 40, 42
-5, 23, 0, -9
30, -6, 60, -15
-15, -8, 40, 26
-60, 35, -37, 40
5, 34, 36, 42
21, -1, -1, 8
48, -24, -45, -20
15, -25, -3, 5
-39, 3, -31, -16
-15, 20, 20, 22
51, -12, 20, 7
28, -15, -12, -15
-36, 3, 2, 37
-2, -13, 9, -14
22, 30, 27, 40
6, 58, 6, 36
-2, 17, 54, -53
-14, -2, 18, 16
-16, -13, -57, 5
32, -10, 37, -19
-9, -3, 55, 2
-52, -10, -11, -9
33, -4, -4, 9
20, 1, -24, 12
-8, 3, -44, 39
-9, 4, 21, 23
7, 20, 27, 5
44, 10, 33, 15
6, -44, 9, -28
15, -16, -33, 0
-13, 9, 25, -33
-32, 6, -22, -21
-6, 24, -22, 47
-14, -63, 42, -23
-6, -44, 48, 35
-22, 19, 19, 50
12, -18, -33, -7
6, 23, 4, -9
-20, 29, 12, -36
21, -9, -26, 8
-19, 22, -45, -3
-5, 35, -7, -7
53, -13, 27, 37
0, 7, -20, 14
9, 32, -47, -8
8, 8, 1, -18
-8, 11, 29, 11
3, -6, -23, 13
-46, -10, -3, -8
16, -28, 42, 4
35, 5, 32, -23
4, 58, 18, 0
-1, -29, 24, 5
-17, -53, 25, -51
15, 0, -15, -20
-25, 18, 18, 19
-6, 20, -2, 28
10, -44, -2, 14
-43, -32, 29, 4
-13, 24, -6, 31
-8, -28, 70, -5
-6, -2, 6, 2
16, 32, 0, -1
16, -32, 52, -47
-19, -19, -14, 2
-64, -8, 24, -14
-31, -12, -1, -22
-20, 33, -34, -5
-14, 19, -35, -8
32, -25, 5, -14
14, 3, 30, -15
-3, 2, -11, 34
14, -4, 20, -27
18, -9, -29, -43
13, -2, -70, 34
0, 38, -15, 12
0, -37, 2, -25
12, -50, -4, 10
-14, 4, -12, 25
-32, 31, -32, -3
-56, -9, -41, -5
-53, -61, -22, 14
32, -27, -3, 28
-20, -30, 39, -23
-49, 46, 61, 6
-18, 20, 0, 71
-66, -29, 32, -2
10, 66, 62, -27
5, -16, -41, 18
-15, -53, -17, 23
32, -16, 14, 0
20, -68, 15, -46
21, -1, 35, -15
-37, 2, -33, 5
-12, -47, 9, -39
9, 2, 14, 3
-12, -3, -21, 22
21, -16, 5, -10
10, -18, -39, -43
-14, -8, -48, -5
-30, -17, -36, 50
7, -3, 17, 15
32, 48, 32, -29
-24, -26, 38, -66
-21, -53, 7, -23
43, -1, -42, 36
17, -26, 51, -35
-12, -7, 33, -55
-28, 39, -14, 15
-28, 26, -8, -8
-34, 46, -9, 8
-22, 27, -32, 26
35, 3, -27, -5
-43, 79, 35, 6
-71, 55, 4, 22
-41, -20, 49, 5
-16, 1, 67, -32
18, 5, -11, 3
-43, 2, -24, -24
-14, 15, -62, -35
-3, -23, -17, 40
-38, 16, 18, 30
-42, 50, -77, 15
-37, -3, -33, -9
34, 37, 36, -12
-17, 12, -11, 38
-66, -24, -46, 2
9, 6, -18, -31
24, -24, 46, 16
2, 27, 22, -7
-21, 58, -7, -34
-27, 2, 37, 14
20, -12, 42, 16
4, -26, -28, -29
-23, 0, 2, -5
22, 4, 37, 27
22, -109, -64, -44
15, -84, -37, -15
-2, 49, -2, 52
-31, 35, 32, 10
5, -13, 67, -16
24, -20, 17, 9
-16, -3, 21, -1
28, 45, -4, -42
87, 21, 14, 6
6, -25, 13, -8
-33, 8, -27, -37
2, 19, -27, 11
-20, 29, -17, 40
-30, 64, 25, 28
-8, 22, -2, -34
-22, -13, 3, 6
-37, 9, -27, 44
-1, 18, -66, 7
28, -5, 26, 2
12, -22, -31, 21
5, 41, -42, 36
-30, 53, 66, -3
-26, -6, -21, -2
43, -1, -32, -21
-11, -15, 61, -64
-10, 3, 23, -1
48, 4, 14, -34
-9, -17, 42, -72
-34, 30, -25, 24
7, -35, -65, 15
31, -65, -28, -17
-21, 8, -11, -5
-26, 47, 4, 27
-23, 21, 6, 16
-15, -6, 31, -38
57, 9, -9, 37
10, -32, -49, 5
-22, -22, -4, -33
2, 36, 5, 42
-13, 34, 35, 13
-22, 16, 29, -9
0, 7, 12, -1
-23, 3, 8, 30
-77, 33, -25, 25
-56, 10, -4, 7
-23, -47, 58, 10
33, 6, 9, -38
14, 29, -28, -36
-25, 28, 8, -66
0, 40, -19, -46
-10, 11, 4, 51
-8, 35, -1, 0
21, 38, -25, -48
32, 29, -6, 4
-49, 26, 1, 14
-48, 10, 1, 15
32, 8, -7, 37
-3, -3, 27, 26
-13, 38, 13, -12
9, 38, -8, -54
13, 15, 8, -37
36, 5, -4, -7
-11, -7, 0, -44
-27, 19, 1, -55
43, -5, 2, 42
1, 13, -1, 24
-36, 25, -10, -76
-15, -8, 6, 16
-17, 23, -24, -3
42, 26, -44, -59
12, -2, 20, 0
-36, -56, 42, -9
-11, -39, -5, 28
-34, 61, 11, 20
-29, 13, -7, -23
-12, -34, -2, -21
-38, 9, 12, -50
-26, -16, -55, -28
18, 0, -13, 7
8, 27, -77, -32
-45, -22, -52, -50
-55, -11, 64, -30
-35, 29, -9, 2
-21, 8, -4, 5
19, -12, -47, -7
18, 22, -7, 43
0, 27, 74, 39
38, 17, -34, -4
13, 57, -13, 6
-53, 32, 10, 30
3, 27, -21, 49
11, 40, 57, 6
-49, 14, 44, -37
0, 26, -47, 4
-9, -10, -25, -4
-21, -33, 42, -24
28, -15, -16, -12
-10, 29, -21, -4
-33, 41, 17, 60
-3, -16, -18, 66
-17, 4, 7, 0
-26, 8, -29, -26
4, -3, -1, -2
-14, 7, 35, -6
-16, -5, -57, 1
32, -14, -28, 14
20, -45, -14, -13
-19, -30, -13, -14
-21, -11, 47, -2
-32, 24, 5, 3
-21, 28, -58, -26
8, 26, -32, -34
-42, 28, -1, 5
-75, -31, -50, 54
-34, -6, -36, 28
3, 18, 22, -56
32, 12, -20, -52
0, 31, -9, 34
-22, 13, 24, 53
47, -1, -11, -26
17, 35, -22, -1
-4, 13, -43, 76
37, -21, -10, 21
-39, 35, 2, -25
-34, -4, -19, 0
21, 14, 23, -7
-4, 39, 47, 27
-9, -53, 52, 51
-20, -12, 6, 6
-1, -12, -25, 4
23, -50, -34, 16
13, -18, -52, 15
20, -3, -30, 17
16, 21, 7, 33
-9, -7, -9, 27
-17, -10, -3, 54
-22, -6, 25, 64
-14, -34, -12, -4
15, 13, -24, 22
-24, 41, -27, 22
-7, 29, -11, -21
30, -2, -4, -9
-68, -41, -53, 13
-46, -20, -56, 12
31, 6, -5, -16
-18, 29, 10, 28
2, -3, -13, 3
16, -32, 12, -20
-25, 1, 15, 32
-25, -12, 6, -21
-31, 32, 1, -37
18, 20, -35, 9
25, -31, 1, 48
-4, 10, 15, 22
16, -21, 17, -14
-18, -38, 38, 54
4, -27, -31, 47
30, -12, -3, 7
22, 26, 10, 9
49, -13, -29, 21
-6, -6, 18, 66
11, 16, -43, 33
39, -39, -40, -22
-10, -3, 12, 3
11, 29, -47, -7
-10, 7, -7, -42
-2, 0, 20, 22
11, -17, -31, -16
-40, -6, -23, -55
-8, -35, -16, 11
-27, -23, 2, -22
-39, 14, 25, 5
52, -15, -30, -10
30, 11, -57, -28
-28, -8, -34, 31
-24, -36, -14, -49
-37, 6, -8, -24
-17, 11, 20, 47
4, 30, 14, -30
-19, 47, -37, 13
1, 14, -27, 62
25, -23, -28, -52
28, 9, 30, -45
-12, 33, 51, 29
-21, -18, -16, 20
9, -1, -4, -5
-18, 26, -12, 28
-17, -2, -11, 40
-36, 12, 7, -59
-28, 5, 23, 8
-1, -51, -21, 55
-14, -28, -37, -13
11, 7, 64, 32
45, -22, 7, -15
58, 15, -32, 17
11, 23, 30, 78
-20, -13, -10, 2
16, -15, 11, 30
8, -39, 48, 5
-35, -5, 54, -10
-18, 6, 53, 12
3, -3, 17, -53
6, -1, 54, -3
-10, -40, 30, 25
-40, -1, -9, -8
19, 13, 39, -17
0, -22, 7, -44
-14, -19, -13, 8
82, -22, 26, 17
1, -20, -8, -7
-21, 10, -26, 13
37, -16, 15, -3
-16, -46, 33, 8
13, 27, 48, -14
-18, 7, -13, -31
-57, -56, -30, -5
-7, -4, -2, -18
-31, -4, -72, 16
-3, -38, -42, 7
27, -8, -9, -28
15, 14, -13, 30
70, -29, 25, 13
14, -65, -29, -5
-37, -14, -84, 52
10, -14, 3, 5
16, -42, 80, -15
16, -18, -10, 25
-15, -12, -24, 17
-22, 7, 22, 28
2, 35, -17, 44
9, 19, 1, 25
21, -3, -3, 3
-21, 11, -49, 16
-30, 0, -18, 5
63, -15, 58, 15
-7, -7, 29, 17
-66, -4, -10, -56
36, -1, 28, 26
31, -27, -2, 48
37, 10, -19, -33
41, -20, 49, 39
-4, -72, 67, 23
-20, 1, 14, -24
12, 1, 47, -19
8, 35, 13, 0
-35, 26, -42, 13
-44, -49, 4, -18
-73, -9, -13, 40
-16, -33, 25, 18
0, -51, 17, -41
-8, 12, -30, 14
41, 3, 2, 46
-28, 11, -12, 28
-31, 13, -34, -30
4, 2, -13, -4
-3, 28, 15, 24
28, -25, 4, 2
-2, -8, -6, 54
-31, -1, -30, 9
-54, -50, -29, -50
-11, 0, 5, -9
19, 23, 17, -10
-11, 5, 34, -30
7, -16, -6, -8
-23, -3, -13, -14
-16, 37, 50, 0
4, 21, 26, 58
6, -17, 11, 16
-5, -1, 18, 1
-41, 5, -12, 24
14, -13, 63, -21
-6, -4, 73, -11
-27, 1, -27, 25
0, 10, -19, 20
-46, 3, 34, 26
8, -5, 59, 37
16, -1, 41, 42
-18, -19, 15, -11
41, -21, 28, -32
3, 0, 24, 25
-33, -8, -19, -29
16, -19, -35, -8
35, -15, -32, 28
-31, -9, -25, -40
-13, -2, -9, 44
45, 1, -11, 34
-44, 16, -26, -40
-23, 2, 6, 16
41, -10, 32, -8
20, 10, -11, -11
-38, 15, -10, 39
-80, 16, 5, 17
23, 22, -35, 8
-11, 8, -32, 50
-71, -26, 26, 25
16, -17, 22, -14
9, 9, -7, 32
-32, -16, -1, 26
-13, -10, 22, -21
-14, -10, 31, -35
-16, 11, 7, 2
37, 70, -3, 26
15, -10, 34, -17
-2, -16, 35, -13
8, 32, 6, -8
-18, -16, 59, 4
29, 51, 49, -1
-11, 65, 4, 5
-40, -8, -2, 19
24, 4, -29, -23
6, 33, -6, 4
-6, 4, 2, 11
20, -18, 16, 14
13, 18, -13, 25
-30, 12, -28, 27
-11, -18, 7, 61
26, 6, -35, 65
2, 29, -7, 55
4, 27, 19, 32
-6, 39, -19, 30
15, 11, -1, 11
-17, -22, 15, 0
-57, -54, -8, 5
13, -39, -18, 6
-30, 4, 17, 0
-25, -47, 10, -8
2, -34, -15, 11
3, -8, 6, 16
34, -26, 4, 31
-25, -10, -21, 23
-28, -30, -41, 13
-35, -14, 3, -22
-17, 52, 51, -20
23, 23, -4, 4
-53, -7, 11, -39
-38, 2, 33, 12
-2, -26, -14, 18
-42, 12, 43, -37
15, 8, 18, -29
-30, 2, 11, -19
-58, 26, 55, -17
0, -6, -2, -14
-43, -10, 32, -10
0, 23, 23, 10
-5, 11, -26, -25
-28, -52, 28, -52
-24, -7, 59, 20
-63, -10, 9, 7
0, -49, -20, 29
7, -19, -52, 20
-47, -44, -85, -21
-28, -6, -11, 16
-13, 26, 26, -9
13, -52, 42, 50
12, -13, 50, 42
-27, 66, 8, -20
30, 8, 17, -7
32, 6, -14, -7
11, 40, 3, 15
48, 11, 47, 36
-18, -28, -20, 25
7, -34, -5, -17
35, -21, 23, 14
31, 1, 35, -15
80, -16, 26, -34
13, -21, -88, 25
21, 51, 5, -16
20, 7, 66, 21
-18, -40, -20, -12
-28, 13, 60, -49
-20, 34, 67, 43
25, 27, 51, 34
-20, 6, 19, 35
22, 17, -27, -2
34, 5, 39, -24
-17, 13, 24, 22
-9, 45, -21, 13
-14, 9, 0, 26
-13, 37, 21, 18
-36, 24, -3, 2
-39, -4, -19, 25
-35, 16, -27, -13
-10, -41, -8, -68
9, -72, -10, -67
-25, -20, -9, -19
-1, 51, 37, 23
15, -31, -23, -18
-7, -51, 10, -10
6, 32, 31, 37
-34, -19, 14, 20
-37, -13, 80, -14
1, -11, -17, -15
-35, -28, 13, -34
-15, 10, 79, -49
14, -14, -5, 34
12, -13, 32, 71
-8, -2, 6, 45
-17, -11, -11, -10
42, 14, 8, -18
22, 43, -10, 41
8, 49, 10, -11
21, 9, -25, -27
-4, 24, -7, 29
-23, 49, -41, 17
-42, -24, -57, -29
-5, -30, 24, -12
5, 3, -2, 23
-5, 11, 10, -15
-4, 32, 9, 11
-20, -47, 6, 18
-30, -28, 53, -23
-13, 66, -17, -13
-16, -6, -76, -14
-51, -3, -36, 26
-40, 20, -6, 2
-12, 2, 9, -21
-7, 38, -4, 38
-19, 6, -23, 9
-43, -14, 6, -15
-58, -52, -5, 8
-46, -35, -13, -17
-57, 9, 8, -29
-38, -12, 6, 18
-8, -5, 35, 5
-29, -37, 43, -23
33, -4, 20, 37
16, 30, 3, 19
-68, 7, -46, -9
-31, -2, -42, 25
-49, -18, 8, -22
-33, -9, -1, 17
23, -19, -10, 12
-39, -5, -20, -47
-29, -8, -7, 52
-14, -7, 7, -3
1, 9, -13, -49
62, -20, 11, 15
10, -4, 26, -14
-37, 41, 52, 7
-26, 42, 48, 30
-3, -12, -9, 35
-24, -16, -38, 19
-17, -10, -58, -49
-3, 8, -19, -44
-15, 49, 46, 12
33, 31, 48, 9
-42, 35, 12, 9
-43, 4, 16, 43
46, 6, 25, 24
-8, 7, -17, 11
-16, -11, 9, 48
2, 40, 36, 24
-7, 15, 19, -6
-19, -12, 74, 21
-11, -35, 3, 29
20, -11, -42, 39
-22, 70, 46, 65
-31, 22, 14, 66
0, -2, 5, 30
-25, -13, 26, 26
-23, -9, 38, 38
19, 36, 45, -7
12, 12, 15, -26
-19, 0, -12, 14
45, -20, 16, 23
55, -11, 78, 15
-31, -11, -20, 31
-22, -8, -40, -13
6, 3, 61, -18
4, -64, 30, 11
-42, -16, 14, -10
-85, 18, -9, -2
0, 4, 3, 18
17, 63, 38, 14
-11, -14, -22, -23
5, -30, -23, -10
-63, 18, -34, 21
-23, -52, -14, 45
40, -36, 12, 14
-40, -4, -41, -22
-35, 0, 11, -3
29, -10, 47, -29
7, -23, 5, -6
-17, -3, -11, -1
11, -48, 5, -43
-13, -33, 8, -23
-13, -3, 14, 19
48, -9, 15, -4
-1, 9, -44, -3
-47, 1, -45, 19
-27, 11, -22, -1
-10, 7, 10, 24
24, 13, 63, -7
17, -35, 37, -15
0, -23, -31, 27
-5, 62, -37, 1
-55, 27, -12, 11
-46, 5, -27, 42
8, -1, 41, 9
10, -8, 63, -20
14, -16, -16, 11
20, 35, -5, 11
16, 28, -16, 3
-48, -33, -38, 40
-33, -13, -3, -22
39, -46, -10, -43
1, -10, 26, 0
5, -2, 54, -32
28, -9, -39, 21
-17, 10, -39, 23
-32, -11, 42, -11
-23, -1, 64, 15
-30, -59, 22, 25
-17, -43, 15, 45
-34, 19, 23, 16
-36, 26, -47, -11
7, 3, -20, -3
-15, -8, -3, 18
-38, -9, -41, -25
-27, -5, -24, -13
-24, 26, -30, 24
-13, -9, -36, -36
6, -26, 5, 5
-3, -29, 19, -23
-9, 10, -14, -46
-3, 80, 1, 43
-19, 21, -2, 10
-38, 5, -16, 10
-58, 44, -12, 47
-11, 33, -6, -16
42, 48, 28, -54
13, 28, -22, -22
-12, 10, -23, 7
12, 16, 66, 44
21, -25, 32, -1
-13, -37, 1, -53
-7, -8, 32, -8
-16, 15, 5, -28
24, 3, -7, -6
20, -12, 3, 28
-49, -10, -32, -58
31, -20, -35, -70
10, 42, -6, -22
-3, 74, -15, -21
52, -23, -11, 0
0, -31, 33, 7
-2, -15, 35, -11
-21, -13, 7, -15
-26, 18, -24, -4
-10, -51, -14, 6
-3, 5, 52, 25
3, 38, 30, 24
4, -65, 29, -32
26, 28, 26, 9
-39, -9, -22, 28
-23, -110, 16, -24
-7, 2, -16, 3
-36, -32, -27, -12
21, -30, 13, -21
-11, 37, 10, 7
23, -28, 11, -3
26, 30, 37, -11
-53, 22, 37, -1
-19, -9, -9, 21
-26, 26, 48, 12
29, -39, 17, 23
62, -7, -29, 17
-70, 11, 13, -14
-76, -8, -70, 7
-14, 27, -52, -57
-14, 26, 13, -37
-9, 16, 2, 55
-7, -27, 28, 12
18, -54, 8, -5
6, -19, 27, 1
-25, -3, 71, 6
-30, -20, 49, -5
-64, -22, 10, 2
-36, -17, -26, 1
12, 32, -22, -26
-31, -19, 9, 16
-9, -67, 43, 12
-8, -20, 1, -23
-61, -43, -18, 13
-43, -21, 27, 42
-11, -9, 29, 7
1, 15, 16, -1
-53, 4, -1, -19
-6, 13, -23, 13
22, 62, -15, 79
-25, -13, 9, -5
6, 2, -31, 3
-1, 1, -8, 31
42, -29, 23, -26
39, -2, -12, -14
16, 11, 46, -12
19, 13, 7, 23
-11, 8, 18, 24
25, 18, 73, -56
-2, -37, 0, -16
17, 3, 6, 12
14, 5, -75, -12
-70, -42, -77, 38
0, -1, 15, -14
27, -75, -44, -28
30, -56, -2, 42
24, 15, 31, -1
-67, 15, -13, -20
14, 15, 7, -29
45, -29, 12, -2
-20, -6, 5, 37
0, 12, -5, -36
-8, -20, -49, 5
-31, -36, -53, 78
-50, -22, -30, 15
-5, 5, -19, 3
35, 1, -10, 28
-20, 3, -13, -1
-25, -10, 15, 13
34, 6, -3, 41
31, -15, -28, 30
-14, -21, 9, 31
-23, 33, -5, 22
-12, -25, -43, 35
-36, -14, -14, 22
-33, 20, -1, 10
27, 20, -24, 37
1, 64, 29, 16
-29, 0, 31, 24
11, -57, -33, -36
5, -7, -61, -55
33, 43, 3, -2
25, -15, 56, -13
-15, -50, -34, 52
20, -3, -12, 17
11, -28, 69, 8
-21, -16, 12, 57
-19, 17, 26, -45
-1, 5, 68, 0
17, -23, -26, 27
-25, -24, -47, 6
-21, 31, 15, 80
38, 10, 44, 8
19, -16, 69, -29
39, -2, 23, -50
29, -3, -5, -70
6, -29, 28, 10
49, -43, 30, 35
25, 4, 53, 18
34, 6, 12, -45
-10, 21, -29, -16
-53, 15, 13, 22
11, -26, -1, -20
18, 15, -1, 4
20, 23, 5, 8
24, 4, 14, 10
46, 15, 19, 10
22, 6, -63, 32
-41, 20, -51, 40
-19, -13, -34, -36
-10, -48, -42, -25
-11, 3, 9, 2
-16, 22, 0, -18
-6, 36, 36, 7
22, -13, 3, 4
-20, -53, -6, -38
-33, 23, 57, -25
0, 2, 16, 9
14, -33, 36, -11
19, 9, -12, -16
-37, -5, -18, 18
-8, -44, 52, 21
36, -11, -9, -4
21, 35, -27, -22
48, 1, -15, -45
-23, 5, 9, -60
-26, 29, 26, -30
23, -5, 11, -15
-15, 3, 49, -6
-3, -16, 5, -4
-30, -28, -23, -16
-69, -16, -9, -8
-24, -13, -27, -34
-4, -19, 5, -17
-6, -9, -27, 19
-15, 20, -10, -23
-26, -57, 61, -46
-28, -39, 47, -2
-38, 11, 31, 58
-10, -23, 18, 6
-18, -23, 23, -21
-43, -12, -3, 23
-20, 10, 4, 9
14, -24, 47, 15
20, -12, 4, -10
-24, 27, -2, -24
-25, 9, 18, -32
-25, -17, 28, 17
-9, -40, 32, 70
54, 7, -5, 10
25, 12, -22, 37
9, -6, -1, 11
36, 41, 20, -18
20, -10, 29, 50
-16, -41, 25, 35
-17, -11, -4, 3
-16, -13, 5, 6
-57, 32, 1, 55
-19, 4, -11, 21
-7, -22, 21, -6
-16, -17, 45, 8
19, -31, 37, -47
-18, 26, -2, 24
-32, 6, -41, 11
-11, 15, -46, -41
16, -8, 9, -4
1, -72, -3, -14
-18, -3, -1, 29
-14, -39, 26, 5
-21, -31, -15, -35
16, 39, -25, -44
28, -12, -15, -21
36, -33, 24, 15
22, 16, 43, -42
2, 43, 4, -12
-1, 1, -39, 1
-21, -16, -12, -34
4, 1, 43, 21
-17, -12, 6, 9
-5, 21, -11, -1
34, 33, 28, 18
-7, -71, -6, -37
-46, -33, -20, -39
-58, 40, 6, -30
19, -25, -30, -17
39, 11, -33, -1
-8, 37, 7, -31
-13, 13, -3, 0
-9, -6, -6, -13
40, -44, 49, -30
9, -24, 37, 30
-29, 0, -47, 36
54, 26, -46, 71
45, 22, -4, 61
-29, 35, -26, -1
-13, 46, -14, 57
14, -14, -26, 55
-14, 8, -25, 6
42, 2, 58, 7
86, 8, 29, -42
-15, 40, -28, -5
18, -31, -5, 32
8, -28, 20, -3
-17, -7, 1, 28
85, -13, 34, 8
2, 6, 48, -12
-32, -3, 33, 9
-11, 58, 62, -21
3, 61, 31, -18
62, -20, 53, -6
-24, 7, 37, -11
-46, 7, -10, -5
-1, -73, -30, 21
-38, -82, -49, 29
-20, -29, 6, -20
28, -18, -36, -21
14, -24, -5, -17
-53, -44, 45, -31
-44, -55, -1, -39
-15, -33, 60, -9
-52, -57, 34, 77
-11, -23, 5, 33
0, 44, 30, -58
-6, 0, 2, -20
8, 8, -13, 13
-10, 26, 1, -13
12, -24, 37, -22
34, -13, 12, 10
12, -13, -20, 16
-13, -25, -60, -9
28, -8, -20, 13
-27, 20, 52, 1
-19, 53, 14, 14
88, 17, 18, -7
27, 8, -38, -8
19, 22, -74, 65
7, -38, -4, -39
21, -12, 14, -4
74, 18, -3, 59
-1, -54, -10, -19
-23, -18, -8, 32
-28, 15, -4, -33
-34, 11, 21, -47
-16, 7, -4, 25
5, -44, 24, -36
34, 4, 46, 0
